code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
601188,龙江交通,54.457,3.3054,0.0515,3495.1456,0.0866,2078.5219
601198,东兴证券,,,,,,
601199,江南水务,8.2463,21.828000000000007,3.438,52.356,0.2731,659.0992
601199,江南水务,8.2463,21.82800000000001,3.438,52.356,0.2731,659.0992
601200,上海环境,2.7355,65.8015,6.476,27.7949,0.5728,314.2458
601208,东材科技,3.0128,59.7451,2.5546,70.4611,0.7604,236.7175
601211,国泰君安,,,,,,
601212,白银有色,11.832,15.213,2.9487,61.0438,1.081,166.5125
601216,君正集团,25.6116,7.0281,5.3575,33.5978,0.7361,244.532
601218,吉鑫科技,0.9325,193.0295,1.0967,164.1287,0.2513,716.2754
601222,林洋能源,0.89,202.2472,2.6584,67.7099,0.2986,602.8131
601225,陕西煤业,4.6959,38.3313,11.8929,15.1351,0.98,183.6735
601226,华电重工,1.0191,176.6264,0.8591,209.5216,0.3389,531.1301
601228,广州港,5.1908,34.6767,24.0884,7.4725,1.2811,140.5043
601229,上海银行,,,,,,
601231,环旭电子,2.8425,63.3245,4.2466,42.3869,1.022,176.1252
601233,桐昆股份,25.19,7.1457,5.6029,32.1262,1.9772,91.0378
601238,广汽集团,27.2678,6.6012,9.0077,19.9829,0.9356,192.3899
601258,庞大集团,19.3377,9.3082,2.695,66.7904,0.653,275.6508
601311,骆驼股份,3.3457,53.8004,2.1662,83.0948,0.7908,227.6176
601318,中国平安,,,,,,
601326,秦港股份,22.5297,7.9895,9.6531,18.6469,1.068,168.5393
601333,广深铁路,2.5199,71.4314,22.8973,7.8612,1.5327,117.4398
601336,新华保险,,,,,,
601339,百隆东方,5.9254,30.3777,0.9519,189.0955,0.5148,349.6503
601360,三六零,1.2203,147.5047,2.6026,69.1616,0.5379999999999999,334.5725
601366,利群股份,42.2005,4.2654,3.3284,54.08,1.9405,92.7596
601368,绿城水务,3.5521,50.6742,9.5282,18.8913,0.4591,392.0714
601369,陕鼓动力,0.7257,248.0364,0.8951,201.0948,0.1474,1221.1669
601377,兴业证券,,,,,,
601388,怡球资源,3.9068,46.0735,2.241,80.3213,0.8182,219.9951
601390,中国中铁,1.985,90.6801,1.1436,157.3977,0.4997,360.2161
601500,通用股份,5.038,35.7285,1.6598,108.4468,0.9065,198.5659
601515,东风股份,1.6708,107.7328,1.01,178.2178,0.4937,364.5939
601518,吉林高速,,,246.4295,0.7304,0.563,319.7158
601519,大智慧,4.3371,41.5024,452.0977,0.3981,0.4332,415.5125
601555,东吴证券,,,,,,
601558,ST锐电,0.0066,27272.7273,0.0088,20454.5455,0.0035,51428.5714
601566,九牧王,7.7806,23.1345,0.7018,256.4833,0.3954,455.2352
601567,三星医疗,1.4769999999999999,121.8687,2.0313,88.6132,0.326,552.1472
601567,三星医疗,1.477,121.8687,2.0313,88.6132,0.326,552.1472
601579,会稽山,4.9977,36.0166,0.3189,564.4403,0.3049,590.3575
601588,北辰实业,86.8202,2.0733,0.1249,1441.1529,0.1294,1391.0355
601595,上海电影,1.9469,92.4547,32.5744,5.5258,0.2913,617.9197
601599,鹿港文化,1.7852,100.829,1.0502,171.3959,0.4332,415.5125
601600,中国铝业,20.25,8.8889,4.4497,40.4522,1.4249,126.3247
601601,中国太保,,,,,,
601607,上海医药,2.2387,80.4038,3.5481,50.7314,1.0374,173.5107
601608,中信重工,0.8233,218.6323,0.4614,390.117,0.2006,897.3081
601608,中信重工,0.8233,218.6323,0.4614,390.11699999999996,0.2006,897.3081
601611,中国核建,1.2354,145.7018,0.6737,267.1812,0.33399999999999996,538.9222
601611,中国核建,1.2354,145.7018,0.6737,267.1812,0.334,538.9222
601616,广电电气,0.6493,277.2216,1.3291,135.43,0.1737,1036.2694
601618,中国中冶,1.455,123.7113,0.6952,258.9183,0.3224,558.3127
601619,嘉泽新能,0.7462,241.2222,1239.1102,0.1453,0.3042,591.716
601628,中国人寿,,,,,,
601633,长城汽车,33.5807,5.3602,4.6042,39.0947,0.8338,215.8791
601636,旗滨集团,453.3174,0.3971,2.6613,67.6361,1.6059999999999999,112.0797
601636,旗滨集团,453.3174,0.3971,2.6613,67.6361,1.606,112.0797
601666,平煤股份,7.5512,23.8373,5.9376,30.3153,0.8161,220.5612
601668,中国建筑,3.5787,50.2976,0.8973,200.6018,0.4667,385.6867
601669,中国电建,2.8979,62.1139,0.8937,201.4099,0.4027,446.9829
601677,明泰铝业,11.954,15.0577,4.0036,44.9595,1.2441,144.6829
601678,滨化股份,22.4539,8.0164,10.0169,17.9696,1.8494,97.3289
601688,华泰证券,,,,,,
601689,拓普集团,2.2958,78.404,1.7735,101.4942,0.5561,323.6828
601699,潞安环能,2.4912,72.2543,3.9706,45.3332,0.4193,429.2869
601700,风范股份,1.1959,150.5143,0.9694,185.6819,0.3769,477.5803
601717,郑煤机,1.2634,142.4727,2.3274,77.3395,0.3223,558.4859
601718,际华集团,6.0659,29.6741,3.2746,54.9685,0.7712,233.4025
601727,上海电气,1.2411,145.0326,1.0524,171.0376,0.2674,673.1488
601766,中国中车,1.0397,173.1269,1.1342,158.7022,0.3838,468.9943
601777,力帆股份,2.3348,77.0944,1.9601,91.832,0.3783,475.8128
601777,力帆股份,2.3348,77.0944,1.9601,91.83200000000001,0.3783,475.8128
601788,光大证券,,,,,,
601789,宁波建工,1.7469999999999999,103.0338,1.5296,117.6778,0.5855,307.4295
601789,宁波建工,1.747,103.0338,1.5296,117.6778,0.5855,307.4295
601798,*ST蓝科,0.3191,564.0865,0.4101,438.9173,0.141,1276.5957
601798,蓝科高新,0.3191,564.0865,0.4101,438.9173,0.141,1276.5957
601799,星宇股份,4.2931,41.9277,1.7263,104.2692,0.4445,404.9494
601800,中国交建,2.217,81.1908,1.1325,158.9404,0.4192,429.3893
601801,皖新传媒,4.712,38.2003,3.6132,49.8173,0.4258,422.7337
601808,中海油服,1.1861,151.7579,5.6679,31.7578,0.3704,485.9611
601811,新华文轩,3.4931,51.5302,1.3769999999999998,130.719,0.5858,307.2721
601818,光大银行,,,,,,
601828,美凯龙,5.6949,31.6072,25.4506,7.0725,0.5182,347.3562
601857,中国石油,17.769000000000005,10.13,5.4328,33.1321,2.4024,74.9251
601858,中国科传,8.1763,22.0148,1.3054,137.8888,0.2666,675.1688
601866,中远海发,4.9086,36.6703,6.5872,27.3257,0.3292,546.7801
601872,招商轮船,3.9379,45.7096,5.5556,32.3997,0.3245,554.6995
601877,正泰电器,1.7416,103.3532,3.1267,57.5687,0.5579,322.6385
601878,浙商证券,,,,,,
601880,大连港,6.3412,28.3858,8.6803,20.7366,0.442,407.2398
601882,海天精工,5.8855,30.5836,0.8288,217.1815,0.5209,345.5558
601886,江河集团,0.562,320.2847,2.3294,77.2731,0.3346,537.9558
601888,中国国旅,11.9718,15.0353,3.6147,49.7967,0.8641,208.3092
601890,亚星锚链,1.4428,124.7574,0.6403,281.1182,0.1556,1156.8123
601898,中煤能源,4.7572,37.8374,3.2636,55.1538,0.8101,222.1948
601899,紫金矿业,45.9799,3.9148,2.6616,67.6285,1.3563,132.714
601900,南方传媒,3.0521,58.9758,1.6884,106.6098,0.4651,387.0135
601908,京运通,1.0459,172.1006,1.7033,105.6772,0.1833,981.9967
601918,新集能源,5.4792,32.8515,5.6669,31.7634,1.3558,132.7629
601919,中远海控,6.8588,26.2437,20.4218,8.8141,1.028,175.0973
601928,凤凰传媒,6.1491,29.2726,1.56,115.3846,0.5023,358.3516
601929,吉视传媒,3.2702,55.0425,0.8623,208.7441,0.4898,367.4969
601933,永辉超市,50.0596,3.5957,5.0928,35.344,1.4231,126.4844
601939,建设银行,,,,,,
601949,中国出版,2.7885,64.5508,0.5554,324.0907,0.2722,661.2785
601952,苏垦农发,11.4935,15.661,0.8627,208.6473,0.4985,361.0832
601958,金钼股份,11.7565,15.3107,4.9904,36.0693,0.9629,186.9353
601965,中国汽研,3.5706,50.4117,4.2178,42.6763,0.4103,438.7034
601966,玲珑轮胎,3.5208,51.1247,2.6474,67.9912,0.9358,192.3488
601968,宝钢包装,2.2171,81.1871,2.4274,74.1534,0.8449,213.043
601969,海南矿业,5.6518,31.8483,2.1576,83.426,0.3345,538.1166
601985,中国核电,4.8302,37.2655,0.6769,265.9182,0.5019,358.6372
601989,中国重工,1.5462,116.4144,0.39899999999999997,451.1278,0.14400000000000002,1250.0
601989,中国重工,1.5462,116.4144,0.399,451.1278,0.14400000000000002,1250.0
601991,大唐发电,3.7647,47.8126,9.2597,19.4391,1.4464,124.4469
601992,金隅集团,3.2437,55.4922,0.2871,626.9592,0.2325,774.1935
601996,丰林集团,4.7328,38.0325,1.1814,152.3616,0.4333,415.4166
601997,贵阳银行,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,1.7894,100.5924,1.4642,122.934,0.4266,421.9409
603000,人民网,1.2725,141.4538,33.830999999999996,5.3206,0.2248,800.7117
603000,人民网,1.2725,141.4538,33.831,5.3206,0.2248,800.7117
603001,奥康国际,1.9496,92.3266,1.0407,172.9605,0.4279,420.659
603002,宏昌电子,1.7917,100.4632,8.202,21.9459,0.5241,343.4459
603003,龙宇燃油,9.6426,18.6672,35.4024,5.0844,1.9007,94.70200000000001
603003,龙宇燃油,9.6426,18.6672,35.4024,5.0844,1.9007,94.702
603005,晶方科技,2.8248,63.7213,3.1343,57.4291,0.3653,492.7457
603006,联明股份,2.4726,72.7979,1.8311,98.3016,0.8392,214.49
603007,花王股份,2.773,64.9116,0.6795,264.9007,0.442,407.2398
603008,喜临门,1.5655,114.9792,1.497,120.2405,0.4937,364.5939
603008,喜临门,1.5655,114.9792,1.4969999999999999,120.2405,0.4937,364.5939
603009,北特科技,2.3068,78.0302,2.1194,84.9297,0.4002,449.7751
603010,万盛股份,3.7103,48.5136,3.7395,48.1348,1.011,178.0415
603011,合锻智能,1.1561,155.6959,0.7099,253.5568,0.3449,521.8904
603012,创力集团,0.4325,416.185,1.2658,142.2026,0.1966,915.5646
603015,弘讯科技,1.6564,108.6694,1.1517,156.2907,0.3511,512.6745
603016,新宏泰,1.8691,96.303,1.605,112.1495,0.2625,685.7143
603017,中衡设计,1.0663,168.808,4.2066,42.7899,0.4077,441.5011
603018,中设集团,0.4848,371.2871,1.3291,135.43,0.2861,629.1506
603019,中科曙光,1.4874,121.0165,2.1875,82.2857,0.4769,377.4376
603020,爱普股份,4.1229,43.6586,2.5821,69.7107,0.659,273.1411
603021,山东华鹏,1.3432,134.0083,1.3299,135.3485,0.4154,433.3173
603022,新通联,2.0515,87.7407,2.1945,82.0232,0.6482,277.6921
603023,威帝股份,0.8321,216.3202,0.4493,400.6232,0.1161,1550.3876
603025,大豪科技,4.3261,41.6079,1.8914,95.1676,0.362,497.2376
603025,大豪科技,4.3261,41.6079,1.8914,95.1676,0.36200000000000004,497.2376
603026,石大胜华,14.2344,12.6454,7.2565,24.8053,2.9322,61.3874
603027,千禾味业,8.3998,21.4291,1.2236,147.1069,0.8897,202.3154
603028,赛福天,2.374,75.8214,1.131,159.1512,0.5392,333.8279
603029,天鹅股份,0.5009,359.3532,0.4948,363.7833,0.1549,1162.04
603030,全筑股份,0.8519,211.2924,2.5596,70.3235,0.4764,377.8338
603031,安德利,187.4563,0.9602,2.1166,85.042,1.5706,114.6059
603032,德新交运,10.6522,16.8979,33.6899,5.3428,0.245,734.6939
603032,德新交运,10.356,17.3812,33.6899,5.3428,0.2382,755.6675
603033,三维股份,1.1176,161.0594,2.047,87.9336,0.4247,423.8286
603033,三维股份,1.1176,161.0594,2.0469999999999997,87.9336,0.4247,423.8286
603035,常熟汽饰,1.4080000000000001,127.8409,2.6004,69.2201,0.4604,390.9644
603035,常熟汽饰,1.408,127.8409,2.6004,69.2201,0.4604,390.9644
603036,如通股份,0.5798,310.4519,0.4357,413.1283,0.1072,1679.1045
603037,凯众股份,2.3021,78.1895,1.1596,155.2259,0.4525,397.7901
603038,华立股份,2.7732,64.907,2.2485,80.0534,0.4805,374.6098
603039,泛微网络,7.5439,23.8603,2.2635,79.5229,0.3858,466.56300000000016
603039,泛微网络,7.5439,23.8603,2.2635,79.5229,0.3858,466.5630000000001
603040,新坐标,2.7492,65.4736,1.3223,136.1264,0.4615,390.0325
603041,美思德,2.4985,72.0432,2.7888,64.5439,0.342,526.3158
603042,华脉科技,0.9682,185.912,1.7488,102.9277,0.4991,360.6492
603043,广州酒家,11.1707,16.1136,2.8403,63.3736,0.5724,314.4654
603045,福达合金,2.3485,76.6447,2.1713,82.8996,0.8901,202.2245
603050,科林电气,0.8176,220.1566,0.945,190.4762,0.3276,549.4505
603055,台华新材,3.3085,54.4053,1.4251,126.3069,0.8535,210.8963
603058,永吉股份,1.2508,143.9079,2.4912,72.2543,0.2688,669.6429
603059,倍加洁,3.7202,48.3845,2.3981,75.0594,1.2477,144.2654
603060,国检集团,4.2942,41.917,13.8195,13.0251,0.4379,411.0528
603063,禾望电气,0.5521,326.0279,0.8065,223.1866,0.2456,732.8989999999999
603066,音飞储存,1.6680000000000001,107.9137,1.4118,127.4968,0.32899999999999996,547.1125
603066,音飞储存,1.668,107.9137,1.4118,127.4968,0.329,547.1125
603067,振华股份,6.755,26.6469,2.5194,71.4456,0.9534,188.798
603069,海汽集团,12.4835,14.419,40.6506,4.428,0.8511,211.49099999999999
603069,海汽集团,12.4835,14.419,40.6506,4.428,0.8511,211.491
603076,乐惠国际,1.5048,119.6172,0.6551,274.7672,0.4241,424.4282
603077,和邦生物,2.8012,64.2582,1.4707,122.3907,0.5641,319.0924
603078,江化微,1.2762,141.0437,8.1094,22.1965,0.3477,517.6877
603079,圣达生物,2.8211,63.8049,1.436,125.3482,0.6669,269.9055
603080,新疆火炬,4.6768,38.4879,2.8896,62.2924,0.946,190.2748
603081,大丰实业,1.1195,160.7861,1.0838,166.0823,0.4397,409.37
603083,剑桥科技,2.5545,70.4639,2.5681,70.0907,1.042,172.7447
603085,天成自控,1.864,96.5665,2.0548,87.5998,0.3702,486.2237
603086,先达股份,3.2205,55.8919,1.8305,98.3338,0.7686,234.192
603088,宁波精达,2.2017,81.755,0.5061,355.6609,0.3845,468.1404
603089,正裕工业,1.9378,92.8888,2.8831,62.4328,0.6699,268.6968
603090,宏盛股份,1.7371,103.62100000000001,2.8305,63.593,0.4582,392.8416
603090,宏盛股份,1.7371,103.621,2.8305,63.593,0.4582,392.8416
603096,新经典,5.7495,31.3071,1.4313,125.7598,0.4023,447.4273
603098,森特股份,1.2934,139.1681,0.619,290.7916,0.3469,518.8815
603099,长白山,54.9343,3.2766,7.2908,24.6886,0.3428,525.0875
603100,川仪股份,0.8998,200.0445,1.345,133.829,0.42,428.5714
603101,汇嘉时代,52.2611,3.4442,16.5717,10.8619,3.1824,56.5611
603103,横店影视,50.0765,3.5945,36.0988,4.9863,2.2896,78.6164
603106,恒银金融,1.4569999999999999,123.5415,0.7427,242.359,0.48,375.0
603106,恒银金融,1.457,123.5415,0.7427,242.359,0.48,375.0
603108,润达医疗,1.5802,113.9096,1.7634,102.0755,0.6415,280.5924
603110,东方材料,1.3315,135.1859,2.0675,87.0617,0.624,288.4615
603111,康尼机电,0.94,191.4894,1.4509999999999998,124.0524,0.4227,425.8339
603113,金能科技,8.7987,20.4576,5.8295,30.8774,1.645,109.4225
603116,红蜻蜓,4.0433,44.5181,1.0390000000000001,173.2435,0.4635,388.3495
603116,红蜻蜓,4.0433,44.5181,1.039,173.2435,0.4635,388.3495
603117,万林股份,2.6203,68.6944,60.6181,2.9694,0.0699,2575.1073
603118,共进股份,2.6109,68.9417,4.3007,41.8537,0.6842,263.081
603118,共进股份,2.6109,68.9417,4.3007,41.8537,0.6842,263.08099999999996
603123,翠微股份,54.3873,3.3096,24.9749,7.2072,1.3879,129.6923
603126,中材节能,1.3645,131.9165,1.0659999999999998,168.8555,0.3679,489.2634
603127,昭衍新药,5.5424,32.4769,0.5816,309.4911,0.3586,501.952
603128,华贸物流,2.3521,76.5274,27.1684,6.6253,1.1679,154.1228
603129,春风动力,6.6356,27.1264,2.4049,74.8472,1.0381,173.3937
603131,上海沪工,4.2362,42.4909,2.1966,81.9448,0.5193,346.6205
603133,碳元科技,2.1666,83.0795,1.8993,94.7718,0.4182,430.4161
603136,天目湖,43.1006,4.1763,9.5199,18.9078,3.5885,50.1602
603138,海量数据,3.5458,50.7643,2.3499,76.59899999999998,0.6135,293.3985
603139,康惠制药,0.6382,282.0432,1.0636,169.2366,0.2259,796.8127
603156,养元饮品,164.5596,1.0938,2.2494,80.0213,0.4771,377.2794
603157,拉夏贝尔,4.8559,37.0683,0.9309999999999999,193.3405,1.1066,162.6604
603157,拉夏贝尔,4.8559,37.0683,0.931,193.3405,1.1066,162.6604
603158,腾龙股份,2.0988,85.7633,1.579,113.9962,0.5136,350.4673
603159,上海亚虹,2.6887,66.9469,2.4619,73.1143,0.9314,193.2575
603160,汇顶科技,2.6283,68.4853,1.5765,114.177,0.5936,303.2345
603161,科华控股,1.6393,109.803,1.9135,94.0685,0.5773,311.7963
603165,荣晟环保,5.7537,31.2842,12.8247,14.0354,1.904,94.5378
603165,荣晟环保,5.7537,31.2842,12.8247,14.0354,1.9040000000000001,94.5378
603166,福达股份,1.8216,98.8142,1.7791,101.1748,0.4209,427.655
603167,渤海轮渡,32.2065,5.5889,12.2652,14.6757,1.3226,136.0956
603168,莎普爱思,18.3265,9.8218,1.4271,126.1299,0.4694,383.4683
603169,兰石重装,0.9740000000000001,184.8049,0.4724,381.033,0.2526,712.5891
603169,兰石重装,0.974,184.8049,0.4724,381.033,0.2526,712.5891
603177,德创环保,0.7345,245.0647,1.4938,120.4981,0.3685,488.4668
603178,圣龙股份,2.4623,73.1024,3.1201,57.6905,0.9657,186.3933
603179,新泉股份,3.2212,55.8798,2.3858,75.4464,0.9899,181.8365
603180,金牌厨柜,50.7617,3.5460000000000003,2.7691,65.0031,0.8988,200.267
603181,皇马科技,3.4602,52.0201,5.1953,34.6467,1.3589,132.4601
603183,建研院,1.1151,161.4205,1.6601,108.4272,0.5932,303.439
603186,华正新材,1.5665,114.9058,3.6346,49.524,0.7424,242.4569
603186,华正新材,1.5665,114.9058,3.6346,49.523999999999994,0.7424,242.4569
603188,亚邦股份,3.8137,47.1983,1.1867,151.6811,0.5943,302.8773
603189,网达软件,0.7070000000000001,254.5969,2.431,74.0436,0.1209,1488.8337
603196,日播时尚,7.3751,24.4064,0.7997,225.0844,0.7192,250.2781
603197,保隆科技,2.4242,74.2513,1.5261,117.9477,0.6439,279.5465
603198,迎驾贡酒,25.3126,7.1111,0.3152,571.066,0.4229,425.6325
603199,九华旅游,27.054,6.6534,19.2782,9.337,0.831,216.6065
603199,九华旅游,27.054000000000002,6.6534,19.2782,9.337,0.831,216.6065
603200,上海洗霸,0.8918,201.83900000000003,2.6575,67.7328,0.2563,702.302
603203,快克股份,4.1656,43.2111,1.3989,128.6725,0.2737,657.6544
603208,江山欧派,3.1044,57.9822,2.2409,80.3249,0.5248,342.9878
603214,爱婴室,67.3566,2.6723,1.8130000000000002,99.28299999999999,1.6313,110.3414
603214,爱婴室,67.3566,2.6723,1.813,99.283,1.6313,110.3414
603218,日月股份,1.2297,146.3772,2.4747,72.7361,0.3128,575.4476
603222,济民制药,1.9365,92.9512,1.6937,106.2762,0.603,298.5075
603223,恒通股份,21.4345,8.3977,61.783,2.9134,5.0709,35.4967
603225,新凤鸣,41.7054,4.316,14.4699,12.4396,3.8492,46.76300000000001
603226,菲林格尔,197.7056,0.9104,2.3774,75.71300000000002,0.9695,185.6627
603227,雪峰科技,2.2859,78.7436,4.3178,41.6879,0.3578,503.0743
603228,景旺电子,1.7508,102.8101,3.5538,50.65,0.6595,272.934
603229,奥翔药业,1.5799,113.9313,0.4457,403.8591,0.2535,710.0592
603232,格尔软件,0.9482,189.8334,1.4538,123.8135,0.2505,718.5629
603233,大参林,16.8244,10.6987,1.5635,115.1263,1.3821,130.2366
603238,诺邦股份,7.5828,23.7379,3.3459,53.7972,0.8137,221.2117
603239,浙江仙通,2.2938,78.4724,2.1964,81.9523,0.4543,396.214
603258,电魂网络,86.3315,2.085,,,0.149,1208.0537
603260,合盛硅业,12.5951,14.2913,3.0963,58.1339,1.3774,130.681
603266,天龙股份,1.6664,108.0173,2.1438,83.9631,0.7004,256.996
603268,松发股份,2.1403,84.1004,1.3461,133.7196,0.5254,342.5961
603269,海鸥股份,0.7446,241.7405,0.6246,288.1844,0.2832,635.5932
603277,银都股份,7.2056,24.9806,1.2842,140.1651,1.0515,171.18400000000003
603278,大业股份,1.7635,102.0697,3.2875,54.7529,0.7432,242.1959
603286,日盈电子,1.7592,102.3192,1.88,95.7447,0.5921,304.0027
603288,海天味业,2933.542,0.0614,4.9803,36.1424,0.8965,200.7808
603289,泰瑞机器,1.8146,99.1954,1.3213,136.2295,0.5498,327.3918
603298,杭叉集团,7.2105,24.9636,3.8196,47.1254,0.9454,190.3956
603299,井神股份,8.4355,21.3384,2.1078,85.3971,0.8593,209.4728
603300,华铁科技,0.8663,207.7802,37.3073,4.8248,0.1582,1137.8003
603301,振德医疗,3.25,55.3846,2.0798,86.5468,1.1608,155.0655
603303,得邦照明,2.2466,80.1211,3.1423,57.2829,0.8221,218.9515
603305,旭升股份,2.2230000000000003,80.9717,2.1128,85.195,1.0557,170.503
603306,华懋科技,1.7606,102.2379,2.7974,64.3455,0.4308,417.8273
603308,应流股份,1.0225,176.0391,0.4772,377.2003,0.2908,618.9821
603309,维力医疗,3.8325,46.9667,2.3024,78.1793,0.4825,373.057
603309,维力医疗,3.8325,46.9667,2.3024,78.1793,0.4825,373.05699999999996
603311,金海环境,1.9009,94.69200000000001,2.0808,86.5052,0.47,382.9787
603311,金海环境,1.9009,94.692,2.0808,86.5052,0.47,382.9787
603313,梦百合,3.64,49.4505,3.1859,56.4989,0.7316,246.0361
603315,福鞍股份,0.54,333.3333,0.4324,416.2812,0.199,904.5226
603315,福鞍股份,0.54,333.3333,0.4324,416.2812,0.19899999999999998,904.5226
603316,诚邦股份,1.3266,135.6852,0.5238,343.6426,0.3212,560.3985
603318,派思股份,0.6831,263.5046,1.6509,109.0314,0.3142,572.8835
603319,湘油泵,1.7687,101.7697,2.0261,88.8406,0.6723,267.7376
603320,迪贝电气,4.0215,44.7594,2.6047,69.1058,0.7975,225.7053
603321,梅轮电梯,1.5508,116.0691,3.0460000000000003,59.0939,0.5705,315.5127
603322,超讯通信,0.5637,319.3188,15.4149,11.677,0.3891,462.606
603323,吴江银行,,,,,,
603326,我乐家居,10.3638,17.3681,5.7303,31.412,0.8337,215.905
603328,依顿电子,1.5264,117.9245,4.3157,41.7082,0.3326,541.1906
603329,上海雅仕,9.256,19.4468,26.8274,6.7096,1.3004,138.4189
603330,上海天洋,1.5424,116.7012,2.1546,83.5422,0.5761,312.4458
603331,百达精工,2.2012,81.7736,1.597,112.7113,0.6491,277.307
603333,明星电缆,0.8199,219.539,3.4982,51.455,0.4548,395.7784
603333,明星电缆,0.8199,219.53900000000002,3.4982,51.455,0.4548,395.7784
603335,迪生力,7.2842,24.711,0.7805,230.6214,0.7885,228.2815
603336,宏辉果蔬,1.7663,101.9079,1.5447,116.5275,0.5393,333.766
603336,宏辉果蔬,1.7663,101.9079,1.5447,116.5275,0.5393,333.76599999999996
603337,杰克股份,5.6096,32.0878,2.6819,67.1166,0.7544,238.6002
603338,浙江鼎力,2.3422,76.8508,1.6541,108.8205,0.5892,305.499
603339,四方冷链,5.7454,31.3294,0.7804,230.6509,0.3132,574.7126
603345,安井食品,15.6408,11.5084,1.6807,107.0982,1.1246,160.0569
603348,文灿股份,2.2744,79.1418,3.6988,48.6644,1.1739,153.335
603355,莱克电气,3.0952,58.1546,3.4383,52.3515,0.5853,307.5346
603356,华菱精工,1.8328,98.2104,4.8752,36.9216,1.0756,167.3485
603357,设计总院,0.6234,288.7392,5071.29,0.0355,0.4201,428.4694
603358,华达科技,3.0914,58.226000000000006,1.3608,132.2751,0.6926,259.8903
603359,东珠景观,0.603,298.5075,0.6062,296.9317,0.2555,704.5010000000002
603359,东珠景观,0.603,298.5075,0.6062,296.9317,0.2555,704.5010000000003
