code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
601618,中国中冶,0.7905,455.408,0.3299,1091.2398,0.1752,2054.7945
601628,中国人寿,,,,,,
601633,长城汽车,21.7149,16.5785,3.9505,91.1277,0.4862,740.436
601636,旗滨集团,91.4848,3.9351,0.5582,644.9301,0.3896,924.0246
601666,平煤股份,3.3855,106.3358,2.775,129.7297,0.5285,681.1731
601668,中国建筑,1.9043,189.0458,0.4332,831.0249,0.2632,1367.7812
601669,中国电建,1.5073,238.8377,0.4704,765.3061,0.2325,1548.3871
601677,明泰铝业,3.9081,92.1164,1.7748,202.8398,0.5692,632.4666
601678,滨化股份,5.8717,61.311,4.8708,73.9098,0.8002,449.8875
601688,华泰证券,,,,,,
601689,拓普集团,,,,,,
601699,潞安环能,2.1214,169.6993,1.5138,237.8121,0.1716,2097.9021
601700,风范股份,0.8495,423.7787,0.4746,758.5335,0.1588,2267.0025
601717,郑煤机,0.4327,831.9852,0.8198,439.1315,0.1703,2113.9166
601718,际华集团,5.619,64.0683,2.2774,158.075,0.658,547.1125
601727,上海电气,0.6243,576.6458,0.5273,682.7233,0.1557,2312.1387
601766,中国中车,0.5784,622.4066,0.6939,518.8067,0.2142,1680.6723
601777,力帆股份,1.6096,223.6581,0.8614,417.9243,0.2842,1266.7136
601788,光大证券,,,,,,
601789,宁波建工,1.0562,340.8445,1.0961,328.4372,0.3966,907.7156
601798,蓝科高新,0.1688,2132.7014,0.1481,2430.79,0.0647,5564.1422
601799,星宇股份,1.3087,275.0821,0.8763,410.8182,0.2172,1657.4586
601800,中国交建,1.0487,343.2822,0.5245,686.368,0.1909,1885.8041
601801,皖新传媒,1.9202,187.4805,1.5733,228.8184,0.2688,1339.2857
601808,中海油服,0.9906,363.4161,4.3012,83.6976,0.2857,1260.063
601818,光大银行,,,,,,
601857,中国石油,7.447,48.3416,1.6279,221.1438,1.1551,311.6613
601866,中远海发,3.78,95.2381,5.3268,67.5828,0.6553,549.3667
601872,招商轮船,2.0316,177.2002,2.8505,126.2936,0.1063,3386.6416
601877,正泰电器,1.181,304.8264,1.4263,252.4013,0.2972,1211.3055
601880,大连港,2.4005,149.9688,3.0098,119.6093,0.2951,1219.9254
601886,江河集团,0.4203,856.531,0.607,593.0807,0.1994,1805.4162
601888,中国国旅,5.5168,65.2552,2.4075,149.5327,0.4284,840.3361
601890,亚星锚链,0.9526,377.9131,0.5235,687.6791,0.1359,2649.0066
601898,中煤能源,1.6681,215.8144,1.4724,244.4988,0.3399,1059.135
601899,紫金矿业,15.564,23.1303,1.0938,329.1278,0.5794,621.3324
601901,方正证券,,,,,,
601908,京运通,0.5968,603.2172,0.1617,2226.3451,0.0655,5496.1832
601918,新集能源,2.4794,145.1964,3.2029,112.3981,0.4973,723.9091
601919,中远海控,3.2132,112.0378,5.1005,70.5813,0.2259,1593.6255
601928,凤凰传媒,4.565,78.8609,0.5629,639.5452,0.1878,1916.9329
601929,吉视传媒,3.5557,101.2459,2.1084,170.7456,0.4568,788.0911
601933,永辉超市,91.5025,3.9343,2.5107,143.3863,1.2129,296.8093
601939,建设银行,,,,,,
601958,金钼股份,4.1172,87.4381,1.5294,235.3864,0.2607,1380.8976
601965,中国汽研,1.941,185.4714,0.8468,425.1299,0.1212,2970.297
601968,宝钢包装,1.6792,214.3878,0.8972,401.2483,0.401,897.7556
601969,海南矿业,,,,,,
601985,中国核电,2.4413,147.4624,0.2317,1553.7333,0.2136,1685.3933
601988,中国银行,,,,,,
601989,中国重工,0.4269,843.2888,0.2499,1440.5762,0.0684,5263.1579
601991,大唐发电,1.7113,210.3664,3.255,110.5991,0.6387,563.6449
601992,金隅股份,1.8213,197.661,0.1802,1997.7802,0.1496,2406.4171
601996,丰林集团,1.9972,180.2524,0.3244,1109.7411,0.1715,2099.1254
601998,中信银行,,,,,,
601999,出版传媒,0.7207,499.5144,0.3838,937.9885,0.1439,2501.7373
603000,人民网,0.9037,398.3623,63.3864,5.6795,0.1291,2788.536
603001,奥康国际,0.7202,499.8611,0.5425,663.5945,0.1918,1876.9552
603002,宏昌电子,0.8825,407.932,2.9326,122.758,0.2211,1628.2225
603003,龙宇燃油,2.1793,165.1907,2.5535,140.983,0.7291,493.7594
603005,晶方科技,2.4519,146.8249,1.8963,189.8434,0.157,2292.9936
603006,联明股份,,,,,,
603008,喜临门,0.9777,368.2111,1.105,325.7919,0.3229,1114.8963
603009,北特科技,,,,,,
603010,万盛股份,,,,,,
603011,合锻智能,,,,,,
603012,创力集团,,,,,,
603015,弘讯科技,,,,,,
603017,中衡设计,,,,,,
603018,中设集团,0.22,1636.3636,0.5171,696.1903,0.1361,2645.1139
603019,中科曙光,,,,,,
603020,爱普股份,,,,,,
603021,山东华鹏,,,,,,
603023,威帝股份,,,,,,
603025,大豪科技,,,,,,
603026,石大胜华,10.9904,32.7559,2.3044,156.2229,1.3775,261.343
603030,全筑股份,,,,,,
603077,和邦生物,1.1583,310.8003,0.5189,693.7753,0.1918,1876.9552
603088,宁波精达,,,,,,
603099,长白山,,,,,,
603100,川仪股份,0.5399,666.7901,1.0968,328.2276,0.2918,1233.7217
603108,润达医疗,,,,,,
603111,康尼机电,,,,,,
603116,红蜻蜓,,,,,,
603117,万林股份,,,,,,
603118,共进股份,,,,,,
603123,翠微股份,65.8809,5.4644,8.9564,40.1947,0.9592,375.3128
603126,中材节能,,,,,,
603128,华贸物流,1.7193,209.3875,30.1086,11.9567,0.728,494.5055
603158,腾龙股份,,,,,,
603166,福达股份,,,,,,
603167,渤海轮渡,13.3917,26.8823,14.8069,24.313,1.8368,195.993
603168,莎普爱思,7.5303,47.8069,2.0131,178.8287,0.5674,634.473
603169,兰石重装,,,,,,
603188,亚邦股份,,,,,,
603198,迎驾贡酒,,,,,,
603199,九华旅游,,,,,,
603222,济民制药,,,,,,
603227,雪峰科技,,,,,,
603268,松发股份,,,,,,
603288,海天味业,,,1.885,190.9814,0.7112,506.1867
603299,井神股份,2.2586,159.3908,1.1939,301.5328,0.5204,691.7756
603300,华铁科技,,,,,,
603306,华懋科技,1.0026,359.0664,1.3218,272.3559,0.3425,1051.0949
603308,应流股份,0.8833,407.5625,0.3237,1112.1409,0.1756,2050.1139
603309,维力医疗,,,,,,
603311,金海环境,,,,,,
603315,福鞍股份,,,,,,
603318,派思股份,,,,,,
603322,超讯通信,0.4409,816.5117,3.686,97.6668,0.3295,1092.5645
603328,依顿电子,,,,,,
603333,明星电缆,0.1627,2212.6613,1.0135,355.2047,0.0961,3746.0978
603336,宏辉果蔬,0.9796,367.4969,0.8382,429.4918,0.3875,929.0323
603338,浙江鼎力,,,,,,
603355,莱克电气,,,,,,
603366,日出东方,15.6316,23.0303,1.4796,243.309,0.1684,2137.7672
603368,柳州医药,,,,,,
603369,今世缘,,,,,,
603399,新华龙,1.6998,211.7896,0.8692,414.174,0.3113,1156.4407
603456,九洲药业,,,,,,
603517,绝味食品,154.1358,2.3356,2.061,174.6725,1.185,303.7975
603518,维格娜丝,,,,,,
603519,立霸股份,,,,,,
603555,贵人鸟,0.3712,969.8276,3.867,93.0954,0.2145,1678.3217
603558,健盛集团,,,,,,
603566,普莱柯,,,,,,
603567,珍宝岛,,,,,,
603568,伟明环保,,,,,,
603585,苏利股份,1.2636,284.9003,1.0801,333.3025,0.4897,735.144
603588,高能环境,,,,,,
603598,引力传媒,,,,,,
603599,广信股份,,,,,,
603600,永艺股份,,,,,,
603601,再升科技,,,,,,
603606,东方电缆,,,,,,
603609,禾丰牧业,,,,,,
603611,诺力股份,,,,,,
603616,韩建河山,,,,,,
603618,杭电股份,,,,,,
603636,南威软件,,,,,,
603669,灵康药业,,,,,,
603678,火炬电子,,,,,,
603686,龙马环卫,,,,,,
603688,石英股份,,,,,,
603698,航天工程,,,,,,
603699,纽威股份,0.5858,614.5442,0.4201,856.9388,0.2236,1610.0179
603718,海利生物,,,,,,
603729,龙韵股份,,,,,,
603766,隆鑫通用,2.2391,160.7789,4.8938,73.5625,0.4324,832.5624
603788,宁波高发,,,,,,
603799,华友钴业,5.1994,69.2388,0.4594,783.6308,0.3025,1190.0826
603806,福斯特,,,,,,
603808,歌力思,,,,,,
603818,曲美家居,,,,,,
603828,柯利达,,,,,,
603869,北部湾旅,,,,,,
603883,老百姓,,,,,,
603885,吉祥航空,,,,,,
603889,新澳股份,,,,,,
603898,好莱客,,,,,,
603899,晨光文具,,,,,,
603901,永创智能,,,,,,
603939,益丰药房,,,,,,
603966,法兰泰克,0.6198,580.8325,0.2872,1253.4819,0.1852,1943.8445
603968,醋化股份,,,,,,
603988,中电电机,,,,,,
603989,艾华集团,,,,,,
603993,洛阳钼业,2.0015,179.8651,1.2439,289.4123,0.2233,1612.1809
603998,方盛制药,,,,,,
