code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600980,北矿科技,6.3139,57.0171,2.9267,123.0054,1.4173,254.0041
600981,汇鸿集团,15.5311,23.1793,7.3757,48.8089,3.3022,109.0182
600982,宁波热电,21.5895,16.6748,17.9426,20.064,1.0758,334.6347
600983,惠而浦,18.2119,19.7673,4.0358,89.2016,1.3912,258.7694
600984,建设机械,2.6193,137.4413,3.2489,110.8067,1.0894,330.4571
600985,雷鸣科化,10.4245,34.534,7.4712,48.185,1.4163,254.1834
600986,科达股份,2.4396,147.5652,2.3997,150.0188,0.7587,474.4958
600987,航民股份,20.7335,17.3632,12.2171,29.4669,2.6735,134.6549
600988,赤峰黄金,3.1761,113.3466,4.7568,75.6811,0.7442,483.7409
600990,四创电子,2.3451,153.5116,3.8379,93.8013,1.1444,314.5753
600992,贵绳股份,13.6991,26.2791,3.7755,95.3516,1.3767,261.4949
600993,马应龙,11.4403,31.4677,5.1375,70.073,1.2351,291.4744
600995,文山电力,244.4441,1.4727,356.154,1.0108,5.9843,60.1574
600997,开滦股份,30.4812,11.8106,11.2714,31.9392,2.4582,146.4486
600998,九州通,33.5055,10.7445,6.7274,53.5125,3.061,117.6086
600999,招商证券,,,,,,
601000,唐山港,41.0519,8.7694,32.9295,10.9324,2.085,172.6619
601001,大同煤业,14.0176,25.682,26.9566,13.3548,1.6534,217.7332
601002,晋亿实业,4.7099,76.4347,1.6505,218.1157,1.0864,331.3697
601003,柳钢股份,357.6062,1.0067,6.1621,58.4216,4.1451,86.8495
601005,*ST重钢,40.4125,8.9081,3.3801,106.5057,1.934,186.1427
601006,大秦铁路,29.5609,12.1782,19.922,18.0705,3.8717,92.9824
601007,金陵饭店,14.8573,24.2305,1.9718,182.5743,0.6797,529.6454
601008,连云港,12.5792,28.6187,70.8792,5.0791,2.5956,138.6963
601009,南京银行,,,,,,
601010,文峰股份,351.1478,1.0252,15.7602,22.8423,2.5836,139.3405
601011,宝泰隆,68.8152,5.2314,3.821,94.2162,2.352,153.0612
601012,隆基股份,14.9939,24.0098,4.9336,72.969,1.7827,201.9409
601015,陕西黑猫,23.6898,15.1964,10.5857,34.0081,159.0912,2.2629
601016,节能风电,3.2533,110.6569,11.9171,30.2087,0.9085,396.2576
601018,宁波港,9.9373,36.2271,32.0425,11.2351,0.8392,428.98
601020,华钰矿业,6.6437,54.1867,1.6754,214.8741,120.5748,2.9857
601021,春秋航空,140.6823,2.559,126.7411,2.8404,423.1947,0.8507
601028,玉龙股份,9.1587,39.3069,4.8011,74.9828,1.5298,235.3249
601038,一拖股份,15.6564,22.9938,7.844,45.895,2.1059,170.9483
601058,赛轮金宇,18.8415,19.1068,6.5568,54.9048,2.5178,142.982
601069,西部黄金,13942.5305,0.0258,4.151,86.7261,326.434,1.1028
601088,中国神华,19.8444,18.1411,10.3088,34.9216,1.9648,183.2248
601098,中南传媒,19.1625,18.7867,3.9523,91.0862,0.7131,504.838
601099,太平洋,,,,,,
601100,恒立液压,10.8893,33.06,4.297,83.7794,0.8,450.0
601101,昊华能源,27.5476,13.0683,10.845,33.195,1.8443,195.196
601106,中国一重,1.0237,351.6655,1.0593,339.8471,0.4026,894.1878
601107,四川成渝,80.6138,4.4657,96.5793,3.7275,1.7388,207.0393
601111,中国国航,33.3063,10.8088,74.4413,4.836,4.5767,78.6593
601113,华鼎股份,9.6996,37.1149,4.7199,76.2728,1.4259,252.4721
601116,三江购物,723.5513,0.4975,6.5185,55.2274,3.0614,117.5933
601117,中国化学,12.6704,28.4127,8.2798,43.4793,1.3471,267.2407
601118,海南橡胶,57.5866,6.2515,5.6234,64.0182,1.6286,221.0488
601126,四方股份,1.7684,203.5739,2.3054,156.1551,0.5117,703.5372
601127,小康股份,38.3687,9.3826,10.7269,33.5605,188.3958,1.9109
601128,常熟银行,,,,,,
601137,博威合金,12.0346,29.9137,6.054,59.4648,2.1475,167.6368
601139,深圳燃气,25.813,13.9465,17.6352,20.4137,2.2677,158.7512
601158,重庆水务,7.6358,47.1463,20.5134,17.5495,0.8728,412.4656
601163,三角轮胎,23.3172,15.4392,5.7177,62.9624,3.2068,112.2614
601166,兴业银行,,,,,,
601168,西部矿业,9.3742,38.4033,11.0494,32.581,1.8428,195.3549
601169,北京银行,,,,,,
601177,杭齿前进,10.2497,35.123,1.9316,186.374,1.2832,280.5486
601179,中国西电,1.6921,212.7534,1.8593,193.6213,0.5274,682.5939
601186,中国铁建,7.689,46.8201,6.0371,59.6313,1.4024,256.7028
601188,龙江交通,37.5759,9.5806,0.5836,616.8609,0.4743,759.0133
601198,东兴证券,,,,,,
601199,江南水务,13.4735,26.7191,4.4087,81.6567,0.8121,443.2952
601200,上海环境,8.504,42.333,10.7898,33.3648,1.0023,359.1739
601208,东材科技,10.0143,35.9486,4.7916,75.1315,1.0292,349.7862
601211,国泰君安,,,,,,
601212,白银有色,58.5746,6.146,1.9364,185.912,117.9001,3.0534
601216,君正集团,96.4996,3.7306,8.9324,40.3027,2.2512,159.9147
601218,吉鑫科技,2.043,176.2115,3.6455,98.7519,0.7234,497.65
601222,林洋能源,4.8921,73.588,3.3494,107.4819,1.0187,353.3916
601225,陕西煤业,17.7356,20.2982,21.8158,16.5018,2.7871,129.1665
601226,华电重工,5.0994,70.5965,3.5873,100.354,121.214,2.97
601228,广州港,15.7762,22.8192,45.3669,7.9353,484.1488,0.7436
601231,环旭电子,4.5919,78.3989,7.5964,47.3909,2.177,165.3652
601233,桐昆股份,249.6629,1.4419,18.399,19.5663,4.9195,73.1782
601238,广汽集团,19.1913,18.7585,7.1571,50.2997,0.5292,680.2721
601258,庞大集团,50.5075,7.1277,5.9859,60.1413,1.689,213.1439
601288,农业银行,,,,,,
601311,骆驼股份,10.6887,33.6804,4.1671,86.391,1.4385,250.2607
601313,江南嘉捷,4.8265,74.5882,7.5036,47.977,1.8995,189.5236
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,24.3464,14.7866,36.6251,9.8293,2.8427,126.6402
601336,新华保险,,,,,,
601339,百隆东方,17.0199,21.1517,1.2979,277.3711,1.02,352.9412
601368,绿城水务,12.9101,27.8851,12.1471,29.6367,1.8236,197.4117
601369,陕鼓动力,3.4599,104.0492,2.7519,130.8187,0.4399,818.3678
601377,兴业证券,,,,,,
601388,怡球资源,15.0498,23.9206,5.1092,70.4611,2.7481,130.9996
601390,中国中铁,5.1705,69.6258,3.0446,118.2421,1.3965,257.7873
601398,工商银行,,,,,,
601500,通用股份,11.988,30.03,6.7623,53.2363,142.6311,2.524
601515,东风股份,5.4699,65.8147,1.9875,181.1321,1.5056,239.1073
601518,吉林高速,6364.1006,0.0566,44028.4677,0.0082,1.5973,225.3803
601519,大智慧,20.7951,17.3118,,,0.3245,1109.3991
601555,东吴证券,,,,,,
601558,华锐风电,1.0016,359.4249,0.8717,412.9861,0.354,1016.9492
601566,九牧王,22.9568,15.6816,1.7102,210.5017,0.9072,396.8254
601567,三星医疗,4.9561,72.6378,4.1315,87.1354,1.188,303.0303
601579,会稽山,13.0903,27.5013,0.8227,437.5836,0.877,410.4903
601588,北辰实业,61.2397,5.8785,0.1172,3071.6724,0.201,1791.0448
601595,上海电影,5.8124,61.9365,140.7844,2.5571,81.0186,4.4434
601599,鹿港文化,16.2046,22.2159,3.456,104.1667,2.0455,175.9961
601600,中国铝业,104.8099,3.4348,6.0034,59.966,3.1957,112.6514
601601,中国太保,,,,,,
601607,上海医药,6.3101,57.0514,7.0298,51.2106,1.9364,185.912
601608,中信重工,4.5436,79.2323,2.4473,147.1009,0.957,376.1755
601611,中国核建,7.0346,51.1756,3.0999,116.1328,146.6407,2.455
601616,广电电气,1.4716,244.6317,5.2037,69.1815,0.6122,588.0431
601618,中国中冶,5.6926,63.24,2.0792,173.1435,1.0125,355.5556
601628,中国人寿,,,,,,
601633,长城汽车,59.7983,6.0202,9.2591,38.8807,1.7097,210.5633
601636,旗滨集团,50.8659,7.0774,2.7412,131.3293,1.4957,240.69
601666,平煤股份,133.2049,2.7026,34.6913,10.3772,3.9447,91.2617
601668,中国建筑,8.4646,42.5301,3.193,112.7466,1.3146,273.8476
601669,中国电建,7.0928,50.7557,3.5651,100.9789,1.433,251.2212
601677,明泰铝业,21.5301,16.7208,8.5605,42.0536,3.0837,116.7429
601678,滨化股份,72.1465,4.9898,23.2589,15.4779,3.1253,115.1889
601688,华泰证券,,,,,,
601689,拓普集团,6.079,59.2203,3.6995,97.3104,210.3892,1.7111
601699,潞安环能,60.3884,5.9614,17.174,20.9619,1.3334,269.9865
601700,风范股份,4.0751,88.3414,2.0033,179.7035,0.6918,520.3816
601717,郑煤机,4.9194,73.1797,4.2493,84.7198,1.0107,356.1888
601718,际华集团,29.8088,12.077,5.5933,64.3627,1.9141,188.0779
601727,上海电气,3.9777,90.5046,2.6528,135.7057,0.8499,423.5792
601766,中国中车,6.5053,55.3395,3.6714,98.0552,1.4193,253.6462
601777,力帆股份,7.4023,48.6335,7.0484,51.0754,1.2508,287.8158
601788,光大证券,,,,,,
601789,宁波建工,8.5382,42.1635,7.6531,47.0398,2.5312,142.225
601798,蓝科高新,1.5412,233.5842,1.7436,206.4694,0.5709,630.5833
601799,星宇股份,11.849,30.3823,2.636,136.5706,0.8302,433.6305
601800,中国交建,6.0426,59.577,3.6616,98.3177,1.4279,252.1185
601801,皖新传媒,9.828,36.63,7.0597,50.9937,0.8568,420.1681
601808,中海油服,5.0817,70.8424,15.0846,23.8654,1.4897,241.6594
601811,新华文轩,7.8646,45.7747,2.2507,159.9502,103.1196,3.4911
601818,光大银行,,,,,,
601857,中国石油,40.5525,8.8774,8.9883,40.0521,5.9347,60.6602
601858,中国科传,15.4033,23.3716,1.8641,193.1227,84.7346,4.2486
601866,中远海发,19.0014,18.946,29.006,12.4112,2.373,151.7067
601872,招商轮船,16.4907,21.8305,14.6851,24.5146,0.8303,433.5782
601877,正泰电器,13.8238,26.042,8.2028,43.8875,1.3227,272.1706
601880,大连港,10.1833,35.352,34.6691,10.3839,0.9696,371.2871
601882,海天精工,15.8585,22.7008,1.0362,347.4233,85.5339,4.2089
601886,江河集团,2.2604,159.2638,3.0035,119.8602,1.0132,355.3099
601888,中国国旅,17.1433,20.9995,13.5401,26.5877,2.2799,157.9017
601890,亚星锚链,4.599,78.2779,2.6721,134.7255,0.6091,591.036
601898,中煤能源,17.8573,20.1598,8.7185,41.2915,1.6959,212.2767
601899,紫金矿业,68.6647,5.2429,5.1746,69.5706,2.7431,131.2384
601900,南方传媒,6.5551,54.9191,3.9497,91.1462,101.0192,3.5637
601901,方正证券,,,,,,
601908,京运通,3.6199,99.4503,2.772,129.8701,0.7513,479.1694
601918,新集能源,57.7079,6.2383,5.4192,66.4305,3.1376,114.7374
601919,中远海控,11.6753,30.8343,24.0856,14.9467,1.1077,324.9977
601928,凤凰传媒,21.8553,16.472,2.6894,133.8589,0.8149,441.772
601929,吉视传媒,70.2711,5.123,20.0489,17.9561,3.286,109.5557
601933,永辉超市,224.6329,1.6026,7.6434,47.0995,3.3263,108.2284
601939,建设银行,,,,,,
601958,金钼股份,21.1642,17.0099,4.6341,77.685,0.7887,456.4473
601965,中国汽研,19.2418,18.7093,5.3665,67.0828,1.6175,222.5657
601966,玲珑轮胎,8.0153,44.9141,6.1466,58.569,207.3496,1.7362
601968,宝钢包装,7.9143,45.4873,3.7522,95.9437,1.77,203.3898
601969,海南矿业,14.4774,24.8663,3.565,100.9818,1.1197,321.5147
601985,中国核电,12.2481,29.3923,1.161,310.0775,0.9438,381.4367
601988,中国银行,,,,,,
601989,中国重工,4.0705,88.4412,3.3594,107.162,0.7313,492.274
601991,大唐发电,8.081,44.5489,11.8439,30.3954,3.252,110.7011
601992,金隅股份,9.3556,38.4796,0.8616,417.8273,0.7375,488.1356
601996,丰林集团,28.4896,12.6362,2.2842,157.6044,0.9241,389.5682
601998,中信银行,,,,,,
601999,出版传媒,4.7658,75.5382,1.6685,215.7627,0.7847,458.7741
603000,人民网,8.1202,44.3339,1002.5195,0.3591,0.7287,494.0305
603001,奥康国际,4.4965,80.0623,4.685,76.841,1.8074,199.1811
603002,宏昌电子,5.0601,71.1448,14.3082,25.1604,1.5829,227.4307
603003,龙宇燃油,32.7013,11.0087,36.0364,9.9899,6.9392,51.8792
603005,晶方科技,13.2535,27.1626,8.3944,42.8857,1.0568,340.651
603006,联明股份,10.0822,35.7065,3.8763,92.8721,1.9603,183.6454
603007,花王股份,2.862,125.7862,0.9307,386.8056,68.3179,5.2695
603008,喜临门,5.5341,65.0512,4.675,77.0053,1.8946,190.0137
603009,北特科技,5.6951,63.2122,4.4644,80.6379,1.8274,197.0012
603010,万盛股份,9.3425,38.5336,11.6359,30.9387,241.4851,1.4908
603011,合锻智能,5.4754,65.7486,1.7954,200.5124,111.9357,3.2161
603012,创力集团,1.6454,218.7918,1.4329,251.2387,88.1398,4.0844
603015,弘讯科技,5.5972,64.3179,1.4742,244.2002,88.5416,4.0659
603016,新宏泰,4.3489,82.7796,2.8815,124.9349,155.8584,2.3098
603017,中衡设计,7.2462,49.6812,,,243.5868,1.4779
603018,中设集团,1.2076,298.112,1.7546,205.175,68.474,5.2575
603019,中科曙光,17.6059,20.4477,2.9858,120.5707,153.9253,2.3388
603020,爱普股份,7.445,48.3546,5.0267,71.6176,210.8844,1.7071
603021,山东华鹏,5.7056,63.0959,3.4215,105.217,198.1197,1.8171
603022,新通联,5.0217,71.6889,10.0512,35.8166,179.4452,2.0062
603023,威帝股份,6.8039,52.9108,2.1734,165.6391,0.9843,365.7422
603025,大豪科技,4.0742,88.3609,2.6906,133.7992,109.1906,3.297
603026,石大胜华,40.4899,8.8911,6.7491,53.3404,3.4522,104.2813
603027,千禾味业,37.3763,9.6318,4.2379,84.9477,304.2458,1.1833
603028,赛福天,6.606,54.4959,2.6921,133.7246,124.0792,2.9014
603029,天鹅股份,3.0636,117.5088,1.3973,257.6397,106.5953,3.3773
603030,全筑股份,1.7937,200.7025,14.2578,25.2493,138.4924,2.5994
603031,安德利,561.6308,0.641,4.4335,81.2,350.4055,1.0274
603032,德新交运,19.5277,18.4354,182.5741,1.9718,294.9999,1.2203
603033,三维股份,5.8427,61.6153,6.0281,59.7203,214.5729,1.6778
603035,常熟汽饰,4.8944,73.5534,4.8025,74.961,151.7755,2.3719
603036,如通股份,2.8528,126.1918,1.358,265.0957,82.0904,4.3854
603037,凯众股份,4.7419,75.9189,2.3516,153.0873,75.2247,4.7857
603038,华立股份,9.7295,37.0009,4.0397,89.1155,194.6203,1.8498
603039,泛微网络,4.4604,80.7103,7.1956,50.0306,107.913,3.336
603040,新坐标,4.1255,87.2622,1.1594,310.5054,129.046,2.7897
603060,国检集团,14.2214,25.314,34.9672,10.2954,202.2669,1.7798
603066,音飞储存,3.6448,98.7709,3.394,106.0695,125.8552,2.8604
603067,振华股份,32.7535,10.9912,4.5022,79.9609,241.8945,1.4883
603069,海汽集团,40.039,8.9912,45.7255,7.8731,226.8994,1.5866
603077,和邦生物,30.9772,11.6215,5.5696,64.6366,2.2997,156.5422
603085,天成自控,4.3264,83.2101,6.8186,52.7968,193.8936,1.8567
603088,宁波精达,7.9092,45.5166,1.2235,294.2378,0.9856,365.2597
603090,宏盛股份,4.8773,73.8113,6.3127,57.0279,148.6821,2.4213
603098,森特股份,6.1669,58.3762,2.7547,130.6857,169.0506,2.1295
603099,长白山,106.163,3.391,23.7379,15.1656,1.766,203.8505
603100,川仪股份,3.9442,91.2733,6.6148,54.4234,1.5651,230.0173
603101,汇嘉时代,241.4856,1.4908,26.4032,13.6347,364.446,0.9878
603108,润达医疗,4.3904,81.9971,3.7244,96.6599,178.742,2.0141
603111,康尼机电,4.5034,79.9396,2.0479,175.7898,1.1611,310.0508
603116,红蜻蜓,11.3194,31.8038,3.6099,99.7258,236.5775,1.5217
603117,万林股份,7.493,48.0448,162.812,2.2111,15.1611,23.745
603118,共进股份,3.726,96.6184,7.4111,48.5758,189.765,1.8971
603123,翠微股份,172.0286,2.0927,35.7407,10.0726,6.9369,51.8964
603126,中材节能,5.936,60.6469,5.3657,67.0928,1.3286,270.9619
603128,华贸物流,9.8231,36.6483,105.4939,3.4125,4.4612,80.6958
603131,上海沪工,10.8504,33.1785,3.028,118.8904,216.4919,1.6629
603158,腾龙股份,3.7095,97.0481,2.9966,120.1362,142.9424,2.5185
603159,上海亚虹,5.1119,70.4239,6.5809,54.7038,221.4335,1.6258
603160,汇顶科技,5.5041,65.4058,5.8392,61.6523,87.4421,4.117
603165,荣晟环保,5.8949,61.0697,14.186,25.3771,274.6733,1.3106
603166,福达股份,5.0332,71.5251,3.9448,91.2594,1.219,295.324
603167,渤海轮渡,54.9644,6.5497,67.4089,5.3405,10.4618,34.4109
603168,莎普爱思,7.2812,49.4424,4.1038,87.7236,2.1836,164.8654
603169,兰石重装,2.4202,148.748,1.6593,216.959,79.6338,4.5207
603177,德创环保,1.38,260.8696,3.4222,105.1955,84.5944,4.2556
603186,华正新材,4.0531,88.8209,7.7081,46.7041,191.3436,1.8814
603188,亚邦股份,6.7245,53.5356,4.2244,85.2192,204.0078,1.7646
603189,网达软件,7.6382,47.1315,6.3008,57.1356,88.0609,4.0881
603198,迎驾贡酒,40.3744,8.9165,1.5371,234.2073,137.9111,2.6104
603199,九华旅游,98.5666,3.6524,18.0056,19.9938,241.1544,1.4928
603203,快克股份,3.3932,106.0945,3.3756,106.6477,97.3138,3.6994
603208,江山欧派,136.2229,2.6427,5.8545,61.4912,467.4728,0.7701
603218,日月股份,4.0487,88.9174,4.5161,79.7148,150.1648,2.3974
603222,济民制药,2.6715,134.7558,2.8109,128.0729,140.1045,2.5695
603223,恒通股份,25.7601,13.9751,39.4224,9.1319,7.3773,48.7983
603227,雪峰科技,12.9957,27.7015,8.6788,41.4804,156.634,2.2984
603228,景旺电子,3.1386,114.7008,9.2431,38.948,192.5705,1.8694
603239,浙江仙通,2.7726,129.842,3.0422,118.3354,129.4673,2.7806
603258,电魂网络,312.7185,1.1512,,,121.8225,2.9551
603266,天龙股份,4.8891,73.6332,4.232,85.0662,173.0516,2.0803
603268,松发股份,6.6479,54.1524,5.2149,69.033,206.363,1.7445
603288,海天味业,,,5.969,60.3116,2.8873,124.684
603298,杭叉集团,16.9497,21.2393,7.389,48.7211,338.6564,1.063
603299,井神股份,18.2377,19.7393,5.4824,65.6647,2.5424,141.5985
603300,华铁科技,1.4665,245.4824,44.4045,8.1073,102.9102,3.4982
603303,得邦照明,5.2691,68.3229,3.5772,100.6374,154.0939,2.3362
603306,华懋科技,4.2805,84.1023,3.1284,115.0748,127.8765,2.8152
603308,应流股份,3.9896,90.2346,2.5841,139.3135,1.0443,344.7285
603309,维力医疗,4.6598,77.2565,5.3939,66.7421,179.8363,2.0018
603311,金海环境,4.5434,79.2358,2.615,137.6673,114.3257,3.1489
603313,梦百合,6.2609,57.4997,4.9514,72.7067,244.7587,1.4708
603315,福鞍股份,2.8649,125.6588,2.9041,123.9627,102.2573,3.5205
603318,派思股份,2.3633,152.3294,3.5244,102.145,101.9943,3.5296
603319,湘油泵,4.0675,88.5065,2.2409,160.6497,117.0451,3.0757
603322,超讯通信,2.5965,138.6482,12.1923,29.5268,127.4222,2.8253
603323,吴江银行,,,,,,
603328,依顿电子,3.3561,107.2674,7.1505,50.3461,1.712,210.2804
603330,上海天洋,4.5896,78.4382,6.7498,53.3349,242.4864,1.4846
603333,明星电缆,2.4094,149.4148,7.7121,46.6799,1.2117,297.1032
603336,宏辉果蔬,6.589,54.6365,3.6669,98.1756,190.3798,1.891
603337,杰克股份,6.9366,51.8986,3.3921,106.1289,186.908,1.9261
603338,浙江鼎力,16.9591,21.2275,1.9721,182.5465,153.3521,2.3475
603339,四方冷链,20.3992,17.6478,1.2156,296.15,115.9858,3.1038
603345,安井食品,10.8498,33.1803,2.6902,133.819,209.7426,1.7164
603355,莱克电气,5.9483,60.5215,6.6571,54.0776,202.9404,1.7739
603358,华达科技,8.0685,44.618,3.2518,110.7079,190.73,1.8875
603360,百傲化学,5.962,60.3824,3.4725,103.6717,173.9219,2.0699
603366,日出东方,125.2818,2.8735,11.9525,30.1192,2.2225,161.9798
603368,柳州医药,3.7072,97.1083,7.8385,45.9272,180.0307,1.9997
603369,今世缘,72.499,4.9656,0.8313,433.0567,155.9788,2.308
603377,东方时尚,23955.3316,0.015,,,118.1869,3.046
603388,元成股份,3.5673,100.9167,1.3529,266.0951,90.7425,3.9673
603389,亚振家居,28.086,12.8178,1.5582,231.0358,181.3981,1.9846
603398,邦宝益智,180.4152,1.9954,3.1337,114.8802,270.7907,1.3294
603399,新华龙,21.5008,16.7436,12.5974,28.5773,3.8927,92.4808
603416,信捷电气,8.8844,40.5205,1.7575,204.8364,182.4624,1.973
603421,鼎信通讯,3.3515,107.4146,3.4045,105.7424,147.3588,2.443
603444,吉比特,11.2917,31.8818,,,55.3691,6.5018
603456,九洲药业,7.8635,45.7811,2.947,122.1581,1.9539,184.2469
603508,思维列控,2.4183,148.8649,0.9789,367.7597,0.7432,484.3918
603515,欧普照明,35.7479,10.0705,8.4664,42.521,286.4764,1.2566
603517,绝味食品,115.9749,3.1041,7.3378,49.061,224.2454,1.6054
603518,维格娜丝,21.5709,16.6892,1.4826,242.8167,2.2356,161.0306
603519,立霸股份,4.7048,76.5176,8.3186,43.2765,162.5404,2.2148
603520,司太立,6.9798,51.5774,2.3098,155.8577,142.956,2.5183
603528,多伦科技,2.5674,140.2197,0.6983,515.5377,67.6289,5.3232
603555,贵人鸟,5.3078,67.8247,9.4422,38.1267,2.348,153.322
603556,海兴电力,5.4283,66.3191,5.7308,62.8185,129.5192,2.7795
603558,健盛集团,10.4592,34.4195,3.8944,92.4404,235.5947,1.528
603559,中通国脉,1.4341,251.0285,6.3179,56.981,102.313,3.5186
603566,普莱柯,7.6328,47.1649,3.4489,104.3811,1.552,231.9588
603567,珍宝岛,50.201,7.1712,0.847,425.0295,129.6079,2.7776
603568,伟明环保,1.836,196.0784,2.4426,147.3839,100.3256,3.5883
603569,长久物流,4.2131,85.4478,2581.2616,0.1395,222.3673,1.6189
603577,汇金通,2.341,153.7804,1.4494,248.3786,79.9389,4.5034
603579,荣泰健康,6.6985,53.7434,5.5025,65.4248,194.5798,1.8501
603585,苏利股份,5.3599,67.1654,5.9814,60.1866,174.1334,2.0674
603588,高能环境,4.587,78.4827,1.4529,247.7803,84.5437,4.2582
603589,口子窖,77.4273,4.6495,1.1512,312.7172,133.8523,2.6895
603598,引力传媒,12.0632,29.8428,,,289.763,1.2424
603599,广信股份,7.9726,45.1547,5.7402,62.7156,1.4617,246.2886
603600,永艺股份,12.8766,27.9577,6.9523,51.7814,303.7547,1.1852
603601,再升科技,5.0095,71.8635,4.8288,74.5527,169.0695,2.1293
603603,博天环境,9.1667,39.2726,1.4441,249.2902,86.2543,4.1737
603606,东方电缆,3.91,92.0716,4.1274,87.222,160.4852,2.2432
603608,天创时尚,5.9521,60.4829,1.1995,300.1251,142.9021,2.5192
603609,禾丰牧业,156.0198,2.3074,8.6611,41.5652,5.455,65.9945
603611,诺力股份,16.1039,22.3548,5.8935,61.0842,248.0506,1.4513
603616,韩建河山,2.3879,150.7601,5.2399,68.7036,119.5595,3.0111
603618,杭电股份,4.8386,74.4017,2.7903,129.0184,137.4635,2.6189
603626,科森科技,5.0427,71.3903,5.1238,70.2604,133.6378,2.6938
603628,清源股份,4.9294,73.0312,2.2106,162.8517,124.2986,2.8963
603633,徕木股份,2.3111,155.77,1.4263,252.4013,92.1818,3.9053
603636,南威软件,3.2628,110.3347,2.2417,160.5924,80.875,4.4513
603637,镇海股份,6.3046,57.1012,3.5717,100.7923,168.4051,2.1377
603638,艾迪精密,7.0424,51.1189,1.5476,232.6182,137.9334,2.61
603639,海利尔,19.6161,18.3523,2.6731,134.6751,176.0064,2.0454
603658,安图生物,5.4026,66.6346,1.7443,206.3865,167.4718,2.1496
603660,苏州科达,6.9853,51.5368,1.7056,211.0694,165.1189,2.1802
603663,三祥新材,11.4396,31.4696,2.7804,129.4778,203.6126,1.7681
603665,康隆达,10.2752,35.0358,2.5555,140.8726,156.1189,2.3059
603667,五洲新春,4.9661,72.4915,1.5807,227.7472,79.7695,4.513
603668,天马科技,4.7875,75.1958,3.5801,100.5559,160.1022,2.2486
