code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
601377,兴业证券,2.09,34.71,43.4462,681.9848,0.1018,1964.632,0.2933
601377,兴业证券,,,,,,,
601388,怡球资源,4.53,8.62,10.8084,103.5194,0.0511,1199.6456,0.5923
601390,中国中铁,1.81,1.95,8.9101,2622.583,0.1148,133992.358,5.8654
601398,工商银行,3.72,39.98,51.9209,75786.0,0.2126,189525.0,0.5317
601500,通用股份,1.14,3.25,14.1668,29.2787,0.0402,899.8429,1.2378
601515,东风股份,,,,,,,
601515,东风股份,5.47,26.65,43.4314,201.8329,0.1815,757.2934,0.681
601518,吉林高速,1.8,28.44,70.4808,48.7295,0.0401,171.3387,0.1412
601519,*ST智慧,-8.83,-52.78,50.9381,-76.524,-0.0384,144.96,0.0729
601555,东吴证券,1.51,31.71,42.4043,310.1033,0.1033,977.7461,0.3259
601555,东吴证券,,,,,,,
601558,*ST锐电,-14.04,-2393.99,28.8861,-146.3558,-0.0242,6.1134,0.001
601566,九牧王,3.43,23.96,57.7299,159.1222,0.2769,664.091,1.1556
601567,三星医疗,1.39,10.5,30.8116,97.2249,0.0685,925.9177,0.6526
601579,会稽山,2.77,22.04,49.8639,82.6647,0.1662,374.909,0.7537
601588,北辰实业,2.49,9.82,31.9724,298.3094,0.0885,3036.1476,0.9017
601595,上海电影,2.4,18.88,26.8172,47.6209,0.1274,252.201,0.6752
601599,鹿港文化,0.33,1.41,13.7712,9.0891,0.0101,644.1326,0.7204
601600,中国铝业,1.01,0.95,7.7184,390.764,0.0262,40909.46,2.7449
601601,中国太保,1.5,1.84,2.6291,2000.0,0.2207,108402.0,11.9622
601607,上海医药,3.05,3.01,12.3812,999.3868,0.3716,33129.4881,12.3207
601608,中信重工,-0.03,-0.21,19.8695,-2.3158,-0.0005,1096.7604,0.2527
601611,中国核建,1.26,1.37,8.395,109.9028,0.0418,8008.2261,3.0507
601616,广电电气,0.06,1.03,24.8069,1.4659,0.0015,140.9932,0.1507
601618,中国中冶,1.87,3.26,11.9758,1441.738,0.0695,44180.003,2.1318
601628,中国人寿,1.98,2.26,2.7807,6149.0,0.2175,271728.0,9.6136
601633,长城汽车,3.96,8.42,21.7373,1954.6882,0.2141,23198.6705,2.5416
601636,旗滨集团,3.88,15.01,33.7971,245.4787,0.0941,1634.9683,0.6268
601666,平煤股份,2.79,5.97,19.1874,317.1159,0.1343,5307.3828,2.2477
601668,中国建筑,3.58,3.01,8.9367,7083.478,0.2361,234827.342,7.8275
601669,中国电建,2.69,3.21,12.5204,1705.9357,0.124,53062.6671,3.8578
601677,明泰铝业,1.86,3.45,8.3703,73.2734,0.1427,2120.9422,4.132
601678,滨化股份,3.49,11.03,24.5394,176.1457,0.1482,1595.6054,1.3431
601688,华泰证券,1.53,35.14,47.7735,1330.1627,0.1857,3784.4227,0.5283
601689,拓普集团,4.87,14.8,30.1232,172.6373,0.2659,1166.425,1.7969
601699,潞安环能,2.67,11.31,38.4183,509.3962,0.1702,4502.7289,1.5052
601700,风范股份,1.73,10.92,24.0159,54.3201,0.0479,497.2925,0.4388
601717,郑煤机,0.7,8.65,20.2559,74.1934,0.0428,857.6362,0.495
601718,际华集团,1.95,4.69,8.0331,278.3699,0.0721,5924.7472,1.5361
601727,上海电气,1.06,3.72,23.5037,485.659,0.0361,13034.616,0.9704
601766,中国中车,0.97,3.42,22.0793,1151.988,0.0401,33592.333,1.1705
601777,力帆股份,0.82,1.66,12.169,56.3453,0.0448,3380.7539,2.6909
601788,光大证券,1.22,33.92,31.6875,587.2114,0.1273,1731.0183,0.3754
601789,宁波建工,2.1,1.59,7.0453,52.5313,0.0538,3295.3381,3.376
601789,宁波建工,,,,,,,
601798,蓝科高新,-0.08,-1.91,35.5867,-1.6061,-0.0045,83.9907,0.2369
601799,星宇股份,2.57,10.28,21.0518,99.1915,0.3591,964.8195,3.4937
601800,中国交建,1.91,3.79,13.3585,3140.6348,0.1941,82698.8433,5.1128
601801,皖新传媒,6.81,32.3,24.2767,625.056,0.3142,1935.1529,0.9728
601808,中海油服,-1.57,-17.81,-5.0068,-544.7759,-0.1141,3057.7377,0.6408
601811,新华文轩,2.21,12.06,37.8643,186.6442,0.1512,1546.5207,1.2534
601818,光大银行,3.26,36.26,48.3747,8579.0,0.1837,23657.0,0.5068
601857,中国石油,0.47,1.15,20.6156,5699.0,0.0311,493559.0,2.6967
601858,中国科传,0.58,6.19,30.4074,16.9004,0.0213,272.6746,0.3449
601866,中远海发,2.54,9.31,19.5122,347.5181,0.0297,3731.1703,0.3193
601872,招商轮船,1.86,17.17,34.8656,302.3082,0.057,1760.4844,0.3322
601877,正泰电器,1.98,9.02,28.3903,359.2696,0.1683,3980.9527,1.865
601878,浙商证券,2.68,26.14,34.3056,263.9213,0.0879,1009.2742,0.3364
601880,大连港,0.87,6.37,12.5275,156.2594,0.0121,2450.7285,0.19
601881,中国银河,1.76,37.69,42.3339,1117.3416,0.1102,2964.3458,0.2924
601882,海天精工,1.01,4.46,25.2546,11.0928,0.0212,248.5876,0.4762
601886,江河集团,1.19,2.99,14.1985,79.6991,0.069,2662.3011,2.3069
601888,中国国旅,5.4,12.42,30.1395,718.2488,0.7357,5780.953,5.9216
601890,亚星锚链,0.61,7.55,32.5632,18.0664,0.0188,239.1548,0.2492
601898,中煤能源,1.33,6.55,40.5077,1170.967,0.0883,17864.765,1.3474
601899,紫金矿业,3.45,5.44,14.1322,1005.6335,0.0466,18457.4716,0.8568
601900,南方传媒,3.01,9.5,31.8714,111.1608,0.1357,1169.2415,1.4274
601901,方正证券,1.12,30.56,41.3632,404.8291,0.0491,1324.5238,0.1608
601908,京运通,0.03,1.07,36.5301,2.294,0.0011,213.534,0.1069
601918,新集能源,3.82,10.06,42.3946,182.2892,0.0703,1811.9913,0.6994
601919,中远海控,1.43,1.34,7.689,270.1405,0.0264,20101.448,1.9675
601928,凤凰传媒,2.45,11.94,38.9061,292.0768,0.1147,2445.2658,0.9608
601929,吉视传媒,1.0,13.24,42.8851,62.9956,0.0202,475.7776,0.1529
601933,永辉超市,3.73,4.87,20.9314,743.7565,0.0777,15261.3891,1.5946
601939,建设银行,4.27,40.99,51.0867,70012.0,0.28,170798.0,0.6831
601952,苏垦农发,5.09,15.65,23.6354,137.2547,0.1715,876.9007,1.0961
601958,金钼股份,,,,,,,
601958,金钼股份,0.03,0.17,5.6399,4.501,0.0013,2621.4507,0.8124
601965,中国汽研,1.81,19.8,32.011,74.1507,0.0771,374.3193,0.3894
601966,玲珑轮胎,3.09,7.56,22.9956,255.3058,0.2127,3374.3918,2.8119
601968,宝钢包装,-1.0,-2.11,10.8481,-20.0553,-0.024,946.4059,1.1356
601969,海南矿业,1.01,10.26,33.439,50.1438,0.0256,488.3715,0.2498
601985,中国核电,2.89,15.24,42.0037,1214.8267,0.078,7966.5505,0.5118
601988,中国银行,,,,,,,
601988,中国银行,3.21,36.07,49.7421,46649.0,0.1584,129295.0,0.4391
601989,中国重工,0.48,2.63,10.6949,277.0707,0.015,10530.9007,0.5735
601991,大唐发电,1.56,4.12,14.1894,630.956,0.0474,15312.078,1.1504
601992,金隅股份,0.98,3.88,26.4167,440.5883,0.0412,11338.723,1.0618
601996,丰林集团,1.24,8.65,19.4739,22.4134,0.0467,259.0953,0.5408
601997,贵阳银行,4.39,33.42,38.4583,966.925,0.4206,2893.182,1.2586
601998,中信银行,2.93,30.14,39.2054,11389.0,0.2327,37778.0,0.772
601999,出版传媒,0.54,2.43,19.7304,10.6117,0.0192,435.4556,0.7904
603000,人民网,-1.67,-16.72,26.5515,-45.1779,-0.0408,270.1185,0.2442
603001,奥康国际,2.7,12.92,38.6966,113.9204,0.2841,881.6919,2.1988
603002,宏昌电子,0.91,3.79,11.7406,9.5154,0.0154,250.9288,0.4084
603003,龙宇燃油,0.39,0.48,0.4618,16.4445,0.0372,3400.599,7.7091
603005,晶方科技,1.38,17.63,40.7357,23.2838,0.1027,132.0152,0.5823
603005,晶方科技,,,,,,,
603006,联明股份,3.28,11.92,21.8048,28.2834,0.1466,237.1863,1.2299
603007,花王股份,3.32,22.42,34.3324,28.6898,0.2151,127.952,0.9595
603008,喜临门,1.68,8.92,35.6216,43.1656,0.1094,483.7809,1.227
603009,北特科技,1.49,7.83,22.5323,19.3148,0.147,246.6739,1.8785
603010,万盛股份,3.4,11.15,23.758,37.1646,0.146,333.249,1.3099
603011,合锻智能,0.52,5.11,28.1761,8.8718,0.0198,173.4247,0.3886
603012,创力集团,1.14,14.57,39.8265,27.887,0.0438,191.3017,0.3005
603015,弘讯科技,1.92,12.43,41.754,21.9623,0.0548,176.6732,0.4414
603016,新宏泰,1.53,15.86,40.3672,12.7494,0.086,80.3429,0.5422
603017,中衡设计,1.12,9.14,23.8152,17.777,0.0645,194.4828,0.7062
603017,中衡设计,,,,,,,
603018,中设集团,2.51,11.05,35.9289,49.0561,0.2358,443.7074,2.1332
603019,中科曙光,0.64,2.3,22.3829,18.9523,0.0294,821.1184,1.2769
603020,爱普股份,1.95,6.21,19.6497,36.3925,0.1137,585.9301,1.831
603021,山东华鹏,,,,,,,
603021,山东华鹏,0.72,5.89,26.6648,9.7715,0.0794,165.6595,1.3462
603022,新通联,0.92,4.27,20.6723,5.3664,0.0268,125.6683,0.6283
603023,威帝股份,2.21,41.02,56.6566,11.9948,0.0333,29.2343,0.0812
603025,大豪科技,4.09,28.58,52.2669,56.3882,0.1261,197.2967,0.4413
603026,石大胜华,2.85,3.98,9.5025,44.6879,0.2204,1121.5348,5.5335
603027,千禾味业,4.04,14.82,40.9898,37.5021,0.2343,252.9738,1.581
603028,赛福天,1.29,7.85,20.993,8.8324,0.04,112.5074,0.5095
603028,赛福天,,,,,,,
603029,天鹅股份,0.22,3.7,32.4147,1.5619,0.0167,42.2085,0.4522
603030,全筑股份,1.19,3.72,12.4817,17.301,0.0975,464.543,2.6191
603031,安德利,1.32,1.63,19.1234,7.8308,0.0978,479.7326,5.9966
603032,德新交运,0.77,6.8,36.5887,3.3046,0.0247,48.578,0.3643
603033,三维股份,0.66,4.14,19.3418,7.3497,0.081,177.4867,1.9568
603035,常熟汽饰,2.67,17.65,23.2475,57.1523,0.2041,323.7623,1.1562
603036,如通股份,0.6,13.66,36.6395,5.8365,0.0287,42.701,0.2099
603037,凯众股份,4.74,29.86,48.4911,34.7459,0.4343,116.3505,1.4543
603038,华立股份,0.86,7.16,28.3938,7.6465,0.1146,106.7073,1.5998
603039,泛微网络,2.23,10.79,92.6833,11.5766,0.1736,107.2222,1.6082
603040,新坐标,,,,,,,
603040,新坐标,2.98,34.84,65.2287,15.1453,0.2524,43.4619,0.7243
603041,美思德,2.59,21.05,38.1085,17.4465,0.1744,82.8573,0.8285
603050,科林电气,0.71,3.56,31.8596,4.4673,0.0446,125.4468,1.2544
603058,永吉股份,3.08,30.64,42.6562,24.7495,0.0587,80.7726,0.1916
603060,国检集团,1.66,10.18,40.6316,15.6605,0.0711,153.7008,0.6986
603066,音飞储存,1.43,12.78,36.2671,11.5681,0.1148,90.469,0.8983
603067,振华股份,3.25,13.61,30.5091,35.0706,0.1594,257.6495,1.1711
603069,海汽集团,1.5,4.92,20.7948,15.9197,0.0503,323.1047,1.0224
603077,和邦生物,1.61,18.52,32.4081,171.9593,0.0428,928.147,0.2312
603078,江化微,1.65,14.74,36.7078,11.6597,0.2591,79.0872,1.7574
603081,大丰实业,4.27,13.86,31.4604,36.7685,0.105,265.1647,0.7576
603085,天成自控,0.78,7.06,31.8284,7.275,0.065,103.0231,0.9205
603086,先达股份,3.39,8.75,26.2611,24.6877,0.4114,282.0078,4.7001
603088,宁波精达,1.46,10.65,34.2224,6.9826,0.0872,65.5339,0.8191
603089,正裕工业,3.49,12.37,31.5985,23.0921,0.2164,186.6285,1.7495
603090,宏盛股份,1.43,9.62,29.9733,6.5867,0.0658,68.4371,0.6843
603096,新经典,6.43,23.21,44.4741,45.7537,0.4575,197.0979,1.9709
603098,森特股份,1.43,10.21,28.372,23.2034,0.058,227.0757,0.5676
603099,长白山,-3.21,-108.9,-60.6838,-28.0904,-0.1053,25.7946,0.0967
603100,川仪股份,1.23,3.99,31.193,23.6887,0.0599,593.4421,1.5023
603101,汇嘉时代,2.65,4.28,16.6182,33.001,0.1375,769.6931,3.207
603101,汇嘉时代,,,,,,,
603108,润达医疗,1.54,4.37,27.2486,33.1953,0.1031,759.233,2.3581
603111,康尼机电,3.09,10.7,38.7941,42.1786,0.0571,394.1556,0.5338
603113,金能科技,8.74,13.17,20.6095,210.3987,0.3514,1596.7173,2.6672
603116,红蜻蜓,2.7,11.03,35.3865,88.7292,0.217,803.9531,1.9666
603117,万林股份,0.87,20.12,57.3693,19.6081,0.0424,97.4188,0.2107
603118,共进股份,2.29,5.45,13.215,100.7848,0.2831,1847.1304,5.1901
603123,翠微股份,1.27,2.79,19.3676,37.9113,0.0723,1356.423,2.5878
603126,中材节能,1.05,4.82,20.8705,15.9602,0.0261,331.0837,0.5423
603128,华贸物流,1.75,3.51,12.6058,62.7828,0.0628,1786.2189,1.7876
603131,上海沪工,2.83,12.1,29.6763,18.1571,0.1815,149.9557,1.4995
603133,碳元科技,1.6,11.8,25.7624,13.9834,0.0672,118.4127,0.5692
603138,海量数据,1.85,6.71,20.9279,6.3152,0.077,94.0439,1.1468
603139,康惠制药,1.75,15.93,57.7644,9.4005,0.1254,58.9862,0.7874
603158,腾龙股份,3.5,14.28,34.8105,31.8908,0.146,223.2368,1.0223
603159,上海亚虹,2.17,6.39,21.5093,8.4667,0.0846,132.4733,1.3247
603160,汇顶科技,6.02,23.97,47.3593,175.348,0.394,731.4594,1.6437
603160,汇顶科技,,,,,,,
603165,荣晟环保,12.03,19.96,28.6107,95.293,0.7522,477.2464,3.7673
603166,福达股份,1.64,10.38,26.6804,35.0431,0.0591,337.378,0.5698
603167,渤海轮渡,4.76,44.19,34.9141,149.7326,0.311,338.7888,0.7037
603168,莎普爱思,3.04,22.72,69.9823,50.0632,0.2824,220.34,1.2431
603169,兰石重装,-1.88,-33.3,8.7419,-55.0842,-0.0537,165.393,0.1612
603177,德创环保,-1.41,-5.35,20.5765,-7.1471,-0.0353,133.4419,0.6606
603178,圣龙股份,3.23,6.94,21.0943,25.1073,0.1255,361.2899,1.8064
603179,新泉股份,4.87,6.75,21.604,55.434,0.3477,820.4173,5.1469
603180,金牌厨柜,3.68,4.85,34.6759,10.0832,0.2016,207.5807,4.1516
603186,华正新材,6.99,10.53,23.3814,40.8347,0.3156,387.739,2.9975
603188,亚邦股份,4.91,28.27,49.3821,178.7702,0.3103,632.365,1.0978
603189,网达软件,-0.4,-8.38,35.7283,-3.1625,-0.0143,37.7203,0.1708
603197,保隆科技,7.13,8.91,32.9151,45.1835,0.5144,507.0356,5.7735
603198,迎驾贡酒,6.84,28.53,65.2773,288.2465,0.3603,1010.0463,1.2625
603199,九华旅游,3.74,30.45,55.2716,37.2199,0.3362,122.2173,1.1042
603200,上海洗霸,3.18,17.03,40.6356,12.2253,0.2211,71.7841,1.2983
603203,快克股份,4.04,34.95,58.6222,26.5683,0.2887,76.0174,0.8262
603208,江山欧派,,,,,,,
603208,江山欧派,2.13,10.73,30.479,19.3859,0.2398,180.5975,2.2346
603218,日月股份,2.11,16.92,26.608,56.1249,0.1399,331.5746,0.8268
603222,济民制药,1.14,6.5,42.6269,8.6668,0.027,133.2247,0.4163
603223,恒通股份,,,,,,,
603223,恒通股份,2.46,2.28,7.8089,16.0519,0.1337,702.2867,5.8523
603225,新凤鸣,6.83,4.86,9.8301,226.1986,0.4311,4646.3256,8.8552
603226,菲林格尔,2.3,5.62,29.2079,7.5057,0.1154,133.3591,2.0516
603227,雪峰科技,-2.28,-18.4,8.0037,-25.1196,-0.0381,136.5003,0.2072
603228,景旺电子,5.01,16.7,32.5626,151.1416,0.3704,904.6343,2.2172
603229,奥翔药业,4.71,30.89,57.7815,12.0336,0.1002,38.9513,0.3245
603232,格尔软件,1.48,9.17,64.7343,4.3887,0.0959,47.833,1.0455
603233,大参林,8.15,6.75,38.7473,117.2391,0.3256,1736.7668,4.8243
603238,诺邦股份,1.07,7.68,18.8932,8.003,0.0666,104.0773,0.8673
603239,浙江仙通,6.49,31.58,48.352,60.9701,0.6756,193.0246,2.139
603258,电魂网络,3.63,48.95,93.1706,58.4513,0.2435,119.3936,0.4974
603266,天龙股份,2.69,9.61,27.1934,20.875,0.2087,217.0362,2.1703
603268,松发股份,1.19,7.15,32.777,6.84,0.0777,95.6342,1.0867
603269,海鸥股份,1.35,5.29,30.633,5.78,0.0842,109.2151,1.592
603286,日盈电子,2.8,10.92,35.3613,7.165,0.1084,65.5974,0.993
603288,海天味业,8.88,24.35,44.6862,976.9545,0.3611,4011.0268,1.4828
603298,杭叉集团,3.55,7.38,20.3105,118.1509,0.1909,1600.5693,2.5863
603299,井神股份,1.43,4.81,30.5988,28.6464,0.0512,594.7688,1.0631
603300,华铁科技,1.99,15.37,67.031,22.8775,0.0564,148.8136,0.3671
603303,得邦照明,2.39,5.83,16.9625,54.7945,0.2283,939.465,3.9144
603306,华懋科技,5.26,30.39,44.7865,72.2866,0.3379,237.8077,1.1117
603308,应流股份,1.12,8.86,35.1131,31.3659,0.0723,353.8489,0.8157
603309,维力医疗,1.7,12.79,36.3537,14.853,0.0742,116.0627,0.5803
603309,维力医疗,,,,,,,
603311,金海环境,3.31,17.19,34.4293,22.7109,0.1081,132.1057,0.629
603313,梦百合,3.89,13.98,32.6629,67.3549,0.2806,481.4679,2.0061
603315,福鞍股份,0.35,4.07,23.7738,2.3582,0.0117,57.8052,0.289
603316,诚邦股份,3.59,12.41,24.5572,15.8299,0.1038,127.5258,0.8364
603318,派思股份,0.51,3.53,35.639,2.4232,0.0066,68.5789,0.1875
603319,湘油泵,3.13,10.91,30.7947,19.3848,0.2395,177.642,2.1952
603320,迪贝电气,4.38,10.08,17.746,15.055,0.2007,149.2298,1.9897
603322,超讯通信,-1.63,-4.71,12.3129,-7.7053,-0.0963,163.3667,2.042
603323,吴江银行,2.14,27.36,33.968,170.231,0.1528,622.036,0.5584
603326,我乐家居,-0.58,-1.46,31.1838,-1.7569,-0.0146,119.6995,0.9974
603328,依顿电子,2.43,16.6,31.1447,118.6336,0.238,714.5716,1.4336
603330,上海天洋,0.72,4.7,27.4391,4.3002,0.0716,91.3859,1.523
603330,上海天洋,,,,,,,
603331,百达精工,5.19,11.81,27.9093,19.4725,0.204,164.7715,1.7264
603333,明星电缆,0.27,2.25,17.1185,3.8933,0.0074,172.8498,0.3324
603335,迪生力,4.1,6.59,32.8284,14.7885,0.0778,224.3161,1.1806
603336,宏辉果蔬,2.48,11.86,18.0564,18.9248,0.1419,159.5332,1.1963
603337,杰克股份,4.16,11.32,30.1912,81.3809,0.3937,718.343,3.4757
603338,浙江鼎力,5.82,26.53,43.3853,67.1653,0.4133,253.1293,1.5577
603339,四方冷链,2.97,19.52,32.3567,40.2068,0.1944,205.976,0.996
603345,安井食品,2.83,5.59,27.4499,45.0071,0.2083,804.1535,3.7222
603355,莱克电气,4.66,10.8,30.7877,145.6845,0.3633,1347.9441,3.3614
603357,设计总院,8.02,23.57,42.0908,68.9857,0.2833,292.6763,1.202
603358,华达科技,,,,,,,
603358,华达科技,3.1,13.36,26.4437,77.6201,0.4851,580.5787,3.6286
603360,百傲化学,3.67,28.7,48.7024,27.4848,0.2061,95.7494,0.718
603366,日出东方,0.44,4.38,34.7522,16.82,0.021,383.3005,0.4791
603368,柳州医药,2.55,3.86,9.3135,83.7229,0.5881,2163.7517,15.2004
603369,今世缘,7.7,33.9,74.0081,385.3397,0.3071,1136.5968,0.906
603369,今世缘,,,,,,,
603377,东方时尚,1.2,8.46,49.0177,19.8296,0.0472,234.2136,0.5576
603377,东方时尚,,,,,,,
603383,顶点软件,,,,,,,
603385,惠达卫浴,1.42,6.97,22.5037,39.9312,0.1873,572.7087,2.6873
603387,基蛋生物,10.73,44.22,82.0964,40.8975,0.4131,92.4743,0.934
603388,元成股份,0.36,3.54,25.4583,2.4954,0.0249,70.3329,0.7033
603389,亚振家居,-0.3,-2.8,54.9251,-2.5409,-0.0116,90.4428,0.413
603393,新天然气,,,,,,,
603393,新天然气,3.0,20.15,23.4231,55.4647,0.3466,275.1657,1.7197
603398,邦宝益智,1.93,17.14,31.7959,11.4446,0.0541,66.7329,0.3159
603399,新华龙,0.07,0.3,9.4424,1.4426,0.0028,468.8383,0.939
603416,信捷电气,2.93,27.57,43.9982,24.9203,0.2482,90.3578,0.8999
603421,鼎信通讯,3.47,35.75,74.0001,69.6981,0.1608,194.9464,0.4498
603429,集友股份,4.4,40.76,55.8247,19.9455,0.2933,48.9298,0.7195
603429,集友股份,,,,,,,
603444,吉比特,7.82,43.55,92.4223,163.9785,2.304,376.4989,5.29
603456,九洲药业,1.62,10.69,31.0418,42.2002,0.0952,394.5503,0.8903
603496,恒为科技,6.27,24.16,56.5204,17.6189,0.2349,72.9175,0.9722
603501,韦尔股份,4.32,9.03,19.2281,35.9667,0.096,398.2443,1.0636
603505,金石资源,1.39,12.27,30.9815,6.6371,0.0368,54.0567,0.3003
603508,思维列控,1.67,37.75,58.2461,41.7086,0.2606,110.4654,0.6904
603515,欧普照明,1.55,4.11,41.3625,49.3449,0.0851,1200.1195,2.071
603517,绝味食品,4.93,13.09,34.6666,114.7047,0.2797,876.1442,2.1369
603518,维格娜丝,1.99,9.53,68.0304,29.6508,0.2003,311.056,2.102
603519,立霸股份,2.97,7.52,14.7937,21.0806,0.1317,280.18,1.7511
603520,司太立,3.34,14.29,38.3205,28.0586,0.2338,196.2719,1.6355
603528,多伦科技,1.43,17.15,57.0279,19.9047,0.0963,116.0556,0.5615
603538,美诺华,1.2,9.13,35.4634,13.282,0.1475,145.4597,1.6162
603555,贵人鸟,2.9,10.85,38.4256,83.3658,0.1326,768.25,1.2221
603556,海兴电力,3.11,25.79,47.6888,136.7534,0.3662,530.2493,1.4202
603556,海兴电力,,,,,,,
603558,健盛集团,1.77,16.72,30.7487,33.0477,0.0891,197.6346,0.5334
603559,中通国脉,-0.05,-0.51,13.4499,-0.3087,-0.0035,59.4469,0.6755
603566,普莱柯,2.19,25.23,71.6132,33.372,0.103,132.2289,0.4084
603567,珍宝岛,2.65,21.45,59.1232,117.3953,0.1382,547.2225,0.6444
603568,伟明环保,5.68,57.13,67.7408,120.6192,0.1771,211.1109,0.3101
603569,长久物流,2.4,3.86,8.4683,45.4432,0.1136,1175.9269,2.9397
603577,汇金通,1.1,5.67,22.5217,9.3924,0.0804,165.6097,1.4193
603578,三星新材,3.11,18.11,30.5988,14.1876,0.1612,78.3163,0.8899
603579,荣泰健康,4.59,15.01,39.6248,54.9039,0.7843,365.5693,5.2224
603585,苏利股份,3.33,13.18,34.5704,46.5597,0.4655,353.1695,3.5316
603586,金麒麟,2.31,13.07,32.5117,45.975,0.293,351.5801,2.2412
603588,高能环境,0.16,1.18,27.7625,3.3434,0.0101,280.9588,0.849
603589,口子窖,7.15,31.66,72.7952,327.0254,0.545,1032.7851,1.7213
603595,东尼电子,6.49,18.44,40.1934,17.4926,0.2332,94.8453,1.2646
603598,引力传媒,2.08,2.06,7.056,12.6537,0.0466,613.3281,2.2622
603599,广信股份,2.89,14.5,29.6504,71.8168,0.1907,495.2552,1.3154
603600,永艺股份,3.8,6.91,20.4066,24.601,0.246,355.5473,3.5554
603601,再升科技,1.57,19.19,41.9224,17.3165,0.0448,90.2296,0.2336
603603,博天环境,2.17,6.04,31.7724,25.351,0.0633,419.4753,1.0486
603606,东方电缆,0.9,2.15,13.5365,7.784,0.025,360.5474,1.1594
603608,天创时尚,2.12,9.03,57.0212,33.2572,0.1187,368.01,1.3143
603609,禾丰牧业,2.28,2.61,9.6022,70.3711,0.0846,2690.396,3.2368
603611,诺力股份,2.18,7.71,24.5495,34.0355,0.1831,441.0347,2.3732
603615,茶花股份,1.98,14.8,34.247,26.2399,0.1093,177.268,0.7386
603616,韩建河山,0.1,1.0,26.5994,0.9216,0.0031,91.4656,0.3117
603617,君禾股份,9.7,13.02,27.5754,23.9135,0.3188,183.6043,2.448
603618,杭电股份,1.28,3.82,16.4442,29.057,0.0423,760.2986,1.1068
603626,科森科技,1.3,6.57,28.6045,20.2408,0.096,307.9775,1.4619
603628,清源股份,1.19,10.04,27.3378,10.8745,0.0397,108.2491,0.3953
603630,拉芳家化,2.09,14.5,60.636,34.0633,0.1953,234.852,1.3466
603633,徕木股份,1.29,10.49,33.8533,8.7403,0.0726,83.2989,0.6921
603636,南威软件,-1.66,-23.71,18.1821,-14.2924,-0.1405,60.2659,0.5925
603637,镇海股份,0.13,2.12,10.6271,0.9423,0.0092,44.2543,0.4325
603638,艾迪精密,3.9,22.02,43.5203,30.6279,0.174,139.0702,0.7901
603639,海利尔,4.33,16.62,34.3987,61.2737,0.5106,368.5628,3.0713
603656,泰禾光电,1.61,16.09,53.4335,12.3965,0.1631,77.0437,1.0142
603658,安图生物,4.68,27.87,70.3365,67.4064,0.1604,241.8088,0.5757
603660,苏州科达,2.66,9.44,69.5617,31.0598,0.1242,328.762,1.315
603663,三祥新材,2.31,11.61,25.7702,10.0951,0.0752,86.8834,0.6476
603665,康隆达,1.81,9.21,31.6434,16.1762,0.1617,175.5748,1.7557
603667,五洲新春,1.79,7.76,20.8971,20.8713,0.1031,268.643,1.3272
603668,天马科技,1.56,7.47,22.1976,11.8621,0.0559,158.6096,0.7481
603668,天马科技,,,,,,,
603669,灵康药业,2.35,23.27,64.6127,28.2551,0.1086,121.3737,0.4668
603677,奇精机械,2.14,6.53,19.8357,18.4575,0.2307,282.6331,3.5329
603678,火炬电子,1.53,11.42,22.3352,36.171,0.1997,316.6134,1.7486
603686,龙马环卫,5.1,9.67,28.2732,64.4666,0.2367,666.2101,2.4461
603688,石英股份,1.22,13.54,36.8658,14.9166,0.0663,110.1461,0.4897
603689,皖天然气,2.12,5.13,9.3733,38.1365,0.1135,742.3396,2.2093
603690,至纯科技,2.09,15.87,30.1139,7.8058,0.0375,49.1565,0.2363
603696,安记食品,1.4,17.27,35.0809,9.9354,0.0827,57.5063,0.4792
603698,航天工程,1.33,20.35,35.7636,31.792,0.0771,156.192,0.3788
603699,纽威股份,2.06,9.97,32.0469,52.0237,0.0693,521.5796,0.6954
603701,德宏股份,3.49,16.47,33.9981,19.7525,0.2519,119.8602,1.5288
603703,盛洋科技,2.55,7.32,19.704,13.6243,0.0593,185.8941,0.8092
603708,家家悦,3.8,3.04,21.1782,92.2295,0.2561,3032.2842,8.423
603716,塞力斯,1.71,8.98,32.0478,14.6308,0.2872,162.7574,3.195
603717,天域生态,1.95,11.38,28.9262,23.3023,0.1349,204.6188,1.1847
603718,海利生物,2.47,34.1,78.917,24.9399,0.0387,73.1293,0.1135
603726,朗迪集团,4.27,13.27,27.0742,33.1835,0.3503,249.9478,2.6388
